Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-02-06,300.0,73.30999755859375,20.86602783203125,188.5500030517578,69.64159393310547,2.009000062942505,31.340299606323242,70.5109634399414,17995.029296875
2024-02-15,300.0,78.02999877929688,20.86602783203125,185.66000366210938,69.3127670288086,1.5809999704360962,31.34510040283203,69.83334350585938,18644.5703125
2024-02-16,300.0,79.19000244140625,20.913494110107422,186.33999633789062,69.32244110107422,1.6089999675750732,31.262699127197266,69.93832397460938,18607.25
2024-02-17,300.0,79.19000244140625,20.913494110107422,186.33999633789062,69.32244110107422,1.6089999675750732,31.262699127197266,69.93832397460938,18607.25
2024-04-03,300.0,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.65501403808594,20337.599609375
2024-04-07,300.0,85.43000030517578,22.375444412231445,212.74000549316406,72.29147338867188,1.840999960899353,32.03900146484375,71.65501403808594,20337.599609375
2024-04-23,50.0,83.36000061035156,22.346965789794922,215.0399932861328,69.6029052734375,1.812000036239624,32.58300018310547,72.45299530029297,19599.279296875
2024-04-26,50.0,83.8499984741211,22.46088409423828,216.6199951171875,69.41915130615234,1.6139999628067017,32.53099822998047,72.67411041259766,20120.509765625
2024-11-08,75.0,70.37999725341797,21.35967445373535,247.9600067138672,68.56809997558594,2.6689999103546143,32.034000396728516,78.70504760742188,23553.890625
2024-11-22,300.0,71.23999786376953,21.4166316986084,249.83999633789062,69.1677017211914,3.128999948501587,32.50529861450195,79.69834899902344,22904.3203125
2024-12-18,300.0,70.58000183105469,20.771095275878906,239.25999450683594,64.60295104980469,3.374000072479248,32.4297981262207,78.13048553466797,23168.669921875
2024-12-20,300.0,69.45999908447266,20.904001235961914,242.10000610351562,64.71900177001953,3.747999906539917,32.630001068115234,77.84807586669922,22510.25
2024-12-25,300.0,69.45999908447266,20.904001235961914,242.10000610351562,64.71900177001953,3.747999906539917,32.61399841308594,77.84807586669922,23220.130859375
2025-01-01,300.0,69.45999908447266,20.904001235961914,242.10000610351562,64.71900177001953,3.747999906539917,32.61399841308594,77.84807586669922,23220.130859375
2025-01-02,300.0,73.12999725341797,21.59000015258789,245.4199981689453,64.54000091552734,3.6600000858306885,32.80099868774414,76.89824676513672,22832.060546875
2025-01-03,300.0,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85899353027344,22908.30078125
2025-01-04,300.0,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85899353027344,22908.30078125
2025-01-07,300.0,74.25,21.6200008392334,244.55999755859375,64.94000244140625,3.4489998817443848,32.735801696777344,75.78946685791016,23651.26953125
2025-01-09,220.0,73.91999816894531,21.6200008392334,244.55999755859375,64.94000244140625,3.7009999752044678,32.9202995300293,75.78946685791016,23081.130859375
2025-01-10,286.7,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-11,280.0,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-14,150.0,77.5,22.309999465942383,247.02999877929688,66.26000213623047,3.9679999351501465,33.054500579833984,75.05355072021484,22797.51953125
2025-01-15,264.0,80.04000091552734,22.670000076293945,248.8800048828125,66.88999938964844,4.083000183105469,32.95240020751953,74.7984390258789,22514.5703125
2025-01-19,300.0,80.04000091552734,22.670000076293945,248.8800048828125,66.88999938964844,4.083000183105469,32.95240020751953,74.7984390258789,22514.5703125
2025-01-28,300.0,73.7699966430664,21.950000762939453,255.17999267578125,69.25,3.4709999561309814,32.90629959106445,77.28092956542969,22514.5703125
2025-02-03,300.0,73.16000366210938,22.139999389648438,259.94000244140625,68.13999938964844,3.3519999980926514,32.827999114990234,77.80096435546875,22694.7109375
2025-02-07,300.0,71.0,22.079999923706055,263.8999938964844,66.8499984741211,3.309000015258789,32.79600143432617,77.85984802246094,23478.26953125
2025-02-12,300.0,71.37000274658203,22.31999969482422,267.6700134277344,67.11000061035156,3.565000057220459,32.80329895019531,79.03730773925781,23289.75
2025-02-19,300.0,72.25,22.950000762939453,270.8500061035156,68.33000183105469,4.28000020980835,32.72129821777344,80.01853942871094,23604.080078125
2025-03-02,300.0,72.25,22.950000762939453,270.8500061035156,68.33000183105469,4.28000020980835,32.72129821777344,80.01853942871094,23604.080078125
2025-03-05,300.0,66.30999755859375,21.8700008392334,269.6199951171875,67.83999633789062,4.449999809265137,32.7947998046875,80.8918228149414,22871.900390625
2025-03-08,300.0,66.30999755859375,21.8700008392334,269.6199951171875,67.83999633789062,4.449999809265137,32.7947998046875,80.8918228149414,22871.900390625
2025-03-09,300.0,66.30999755859375,21.8700008392334,269.6199951171875,67.83999633789062,4.449999809265137,32.7947998046875,80.8918228149414,22871.900390625
2025-03-11,300.0,66.25,21.93000030517578,269.1600036621094,68.4000015258789,4.453000068664551,32.866600036621094,79.94002532958984,22071.08984375
2025-03-12,300.0,67.68000030517578,21.93000030517578,270.3299865722656,67.4800033569336,4.084000110626221,32.86880111694336,78.20326232910156,22278.359375
