Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-11-26,83.1,68.7699966430664,21.112850189208984,242.9499969482422,69.23539733886719,3.430999994277954,32.332000732421875,80.46768188476562,22678.759765625
2024-11-27,82.2,68.72000122070312,20.998933792114258,243.49000549316406,69.58355712890625,3.2039999961853027,32.404998779296875,80.63323211669922,22334.779296875
2024-11-28,69.6,68.72000122070312,20.998933792114258,243.49000549316406,69.58355712890625,3.2039999961853027,32.414798736572266,80.63323211669922,22298.900390625
2024-11-29,67.8,68.0,21.01791763305664,245.58999633789062,69.68994140625,3.36299991607666,32.494300842285156,81.042236328125,22262.5
2024-11-30,69.4,68.0,21.01791763305664,245.58999633789062,69.68994140625,3.36299991607666,32.494300842285156,81.042236328125,22262.5
2024-12-01,82.6,68.0,21.01791763305664,245.58999633789062,69.68994140625,3.36299991607666,32.494300842285156,81.042236328125,22262.5
2024-12-03,101.6,69.94000244140625,21.103357315063477,243.92999267578125,69.62224578857422,3.0420000553131104,32.59149932861328,80.52610778808594,23027.4609375
2024-12-04,94.1,68.54000091552734,20.989439010620117,244.6699981689453,69.06132507324219,3.0429999828338623,32.4640007019043,80.3021240234375,23255.330078125
2024-12-05,68.0,68.30000305175781,20.960960388183594,242.86000061035156,68.8388900756836,3.0789999961853027,32.3129997253418,80.62349700927734,23267.939453125
2024-12-06,76.9,67.19999694824219,20.799575805664062,242.9499969482422,68.32632446289062,3.0759999752044678,32.32279968261719,80.2242202758789,23193.26953125
2024-12-07,91.4,67.19999694824219,20.799575805664062,242.9499969482422,68.32632446289062,3.0759999752044678,32.32279968261719,80.2242202758789,23193.26953125
2024-12-08,88.7,67.19999694824219,20.799575805664062,242.9499969482422,68.32632446289062,3.0759999752044678,32.32279968261719,80.2242202758789,23193.26953125
2024-12-10,88.7,68.58999633789062,21.046398162841797,248.58999633789062,68.61644744873047,3.1630001068115234,32.37080001831055,80.4774169921875,23125.080078125
2024-12-11,86.7,70.29000091552734,21.31220817565918,250.9600067138672,68.90658569335938,3.378000020980835,32.523799896240234,79.86389923095703,22903.630859375
2024-12-12,82.5,70.0199966430664,21.226770401000977,247.27999877929688,68.46171569824219,3.4549999237060547,32.485801696777344,80.09761810302734,23046.80078125
2024-12-13,94.7,71.29000091552734,21.217275619506836,244.2899932861328,68.19092559814453,3.2799999713897705,32.465999603271484,79.89311981201172,23020.48046875
2024-12-14,92.2,71.29000091552734,21.217275619506836,244.2899932861328,68.19092559814453,3.2799999713897705,32.465999603271484,79.89311981201172,23020.48046875
2024-12-15,103.5,71.29000091552734,21.217275619506836,244.2899932861328,68.19092559814453,3.2799999713897705,32.465999603271484,79.89311981201172,23020.48046875
2024-12-17,110.0,70.08000183105469,20.960960388183594,243.94000244140625,66.63388061523438,3.308000087738037,32.41699981689453,79.3380355834961,23018.009765625
2024-12-18,106.2,70.58000183105469,20.771095275878906,239.25999450683594,64.60295104980469,3.374000072479248,32.4297981262207,78.13048553466797,23168.669921875
2024-12-19,110.0,69.91000366210938,20.771095275878906,239.60000610351562,64.0807113647461,3.5840001106262207,32.678001403808594,77.57540130615234,22932.25
2024-12-20,121.0,69.45999908447266,20.904001235961914,242.10000610351562,64.71900177001953,3.747999906539917,32.630001068115234,77.84807586669922,22510.25
2024-12-21,101.7,69.45999908447266,20.904001235961914,242.10000610351562,64.71900177001953,3.747999906539917,32.630001068115234,77.84807586669922,22510.25
2024-12-22,110.0,69.45999908447266,20.904001235961914,242.10000610351562,64.71900177001953,3.747999906539917,32.630001068115234,77.84807586669922,22510.25
2024-12-24,110.0,70.0999984741211,21.040000915527344,241.44000244140625,64.88999938964844,3.946000099182129,32.608001708984375,77.94815063476562,23120.240234375
2024-12-25,110.0,70.0999984741211,21.040000915527344,241.44000244140625,64.88999938964844,3.946000099182129,32.61399841308594,77.94815063476562,23220.130859375
2024-12-27,110.0,70.5999984741211,21.079999923706055,241.39999389648438,64.91999816894531,3.5139999389648438,32.721500396728516,77.810791015625,23275.6796875
2024-12-28,110.0,70.5999984741211,21.079999923706055,241.39999389648438,64.91999816894531,3.5139999389648438,32.721500396728516,77.810791015625,23275.6796875
2024-12-29,110.0,70.5999984741211,21.079999923706055,241.39999389648438,64.91999816894531,3.5139999389648438,32.721500396728516,77.810791015625,23275.6796875
2024-12-31,110.0,71.72000122070312,21.3799991607666,242.1300048828125,64.5199966430664,3.632999897003174,32.7599983215332,77.13374328613281,23035.099609375
2025-01-01,110.0,71.72000122070312,21.3799991607666,242.1300048828125,64.5199966430664,3.632999897003174,32.7599983215332,77.13374328613281,23035.099609375
2025-01-02,110.0,73.12999725341797,21.59000015258789,245.4199981689453,64.54000091552734,3.6600000858306885,32.80099868774414,76.89824676513672,22832.060546875
2025-01-03,110.0,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85899353027344,22908.30078125
2025-01-04,110.0,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85899353027344,22908.30078125
2025-01-05,110.0,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85899353027344,22908.30078125
2025-01-07,110.0,74.25,21.6200008392334,244.55999755859375,64.94000244140625,3.4489998817443848,32.735801696777344,75.78946685791016,23651.26953125
2025-01-08,110.0,73.31999969482422,21.579999923706055,245.86000061035156,64.58000183105469,3.6510000228881836,32.7244987487793,75.92684173583984,23407.330078125
2025-01-09,110.0,73.91999816894531,21.579999923706055,245.86000061035156,64.58000183105469,3.7009999752044678,32.9202995300293,75.92684173583984,23081.130859375
2025-01-10,110.0,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-11,94.0,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-14,110.0,77.5,22.309999465942383,247.02999877929688,66.26000213623047,3.9679999351501465,33.054500579833984,75.05355072021484,22797.51953125
2025-01-15,110.0,80.04000091552734,22.670000076293945,248.8800048828125,66.88999938964844,4.083000183105469,32.95240020751953,74.7984390258789,22514.5703125
2025-01-17,110.0,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-19,110.0,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-21,110.0,75.88999938964844,22.360000610351562,253.1300048828125,68.23999786376953,3.75600004196167,32.316001892089844,76.14270782470703,23300.009765625
2025-01-22,110.0,75.44000244140625,22.34000015258789,254.42999267578125,68.02999877929688,3.9600000381469727,32.58399963378906,75.76985168457031,23525.41015625
2025-01-23,110.0,74.62000274658203,22.260000228881836,254.07000732421875,69.0,3.944999933242798,32.58100128173828,76.04458618164062,23525.41015625
2025-01-26,110.0,74.62000274658203,22.260000228881836,254.07000732421875,69.0,3.944999933242798,32.58100128173828,76.04458618164062,23525.41015625
