Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-06-22,93.7,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67388916015625,23253.390625
2024-06-23,92.8,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67388916015625,23253.390625
2024-06-25,58.1,80.83000183105469,21.995718002319336,214.55999755859375,68.08454132080078,2.75600004196167,32.32149887084961,74.98579406738281,22875.970703125
2024-06-26,54.0,80.9000015258789,22.033689498901367,212.5800018310547,68.2392807006836,2.628000020980835,32.4734992980957,74.830810546875,22986.689453125
2024-06-27,72.6,81.73999786376953,22.147607803344727,214.99000549316406,68.0265121459961,2.684999942779541,32.582298278808594,74.51114654541016,22905.98046875
2024-06-28,55.1,81.54000091552734,22.052675247192383,215.00999450683594,67.81375122070312,2.6010000705718994,32.52199935913086,74.18179321289062,23032.25
2024-06-29,58.0,81.54000091552734,22.052675247192383,215.00999450683594,67.81375122070312,2.6010000705718994,32.52199935913086,74.18179321289062,23032.25
2024-06-30,72.4,81.54000091552734,22.052675247192383,215.00999450683594,67.81375122070312,2.6010000705718994,32.52199935913086,74.18179321289062,23032.25
2024-07-02,57.4,82.80999755859375,22.365951538085938,215.55999755859375,67.32052612304688,2.434999942779541,32.52170181274414,74.1720962524414,22879.369140625
2024-07-03,54.2,83.87999725341797,22.489362716674805,217.99000549316406,67.68802642822266,2.4179999828338623,32.57279968261719,74.04617309570312,23172.4296875
2024-07-04,46.1,83.87999725341797,22.489362716674805,217.99000549316406,67.68802642822266,2.4179999828338623,32.621498107910156,74.04617309570312,23522.529296875
2024-07-05,35.6,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95674133300781,23556.58984375
2024-07-06,47.4,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95674133300781,23556.58984375
2024-07-07,49.7,83.16000366210938,22.57480239868164,220.92999267578125,67.3398666381836,2.319000005722046,32.50659942626953,74.95674133300781,23556.58984375
2024-07-09,54.3,81.41000366210938,22.11912727355957,218.55999755859375,66.47914123535156,2.3440001010894775,32.47100067138672,74.64676666259766,23900.080078125
2024-07-10,43.4,82.0999984741211,22.11912727355957,219.36000061035156,66.87565612792969,2.3289999961853027,32.50749969482422,74.97611236572266,24007.080078125
2024-07-12,41.7,82.20999908447266,22.109636306762695,223.11000061035156,68.65513610839844,2.3289999961853027,32.38679885864258,75.0245361328125,23916.9296875
2024-07-13,42.9,82.20999908447266,22.109636306762695,223.11000061035156,68.65513610839844,2.3289999961853027,32.38679885864258,75.0245361328125,23916.9296875
