Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-04-20,83.0,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.5684814453125,19527.119140625
2024-04-21,60.3,83.13999938964844,22.252033233642578,221.02999877929688,69.1677017211914,1.7519999742507935,32.41590118408203,71.5684814453125,19527.119140625
2024-04-23,54.5,83.36000061035156,22.346965789794922,215.0399932861328,69.6029052734375,1.812000036239624,32.58300018310547,72.45299530029297,19599.279296875
2024-04-24,33.8,82.80999755859375,22.318485260009766,214.63999938964844,69.32244110107422,1.652999997138977,32.503501892089844,73.00099182128906,20131.740234375
2024-04-25,40.0,83.56999969482422,22.441896438598633,215.9199981689453,69.24507141113281,1.6380000114440918,32.62730026245117,72.82794952392578,19857.419921875
2024-04-26,35.6,83.8499984741211,22.46088409423828,216.6199951171875,69.41915130615234,1.6139999628067017,32.53099822998047,72.67411041259766,20120.509765625
2024-04-27,63.2,83.8499984741211,22.46088409423828,216.6199951171875,69.41915130615234,1.6139999628067017,32.53099822998047,72.67411041259766,20120.509765625
2024-04-28,56.0,83.8499984741211,22.46088409423828,216.6199951171875,69.41915130615234,1.6139999628067017,32.53099822998047,72.67411041259766,20120.509765625
2024-04-30,60.0,81.93000030517578,22.157100677490234,211.8699951171875,69.11935424804688,1.9910000562667847,32.433998107910156,72.58757781982422,20396.599609375
2024-05-01,105.0,79.0,21.834333419799805,213.7899932861328,68.6261215209961,1.9320000410079956,32.613800048828125,72.12610626220703,20396.599609375
2024-05-02,83.7,78.94999694824219,21.9102783203125,213.1300048828125,69.84468078613281,2.0350000858306885,32.47600173950195,72.73180389404297,20222.439453125
2024-05-03,88.6,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95292663574219,20330.3203125
2024-05-04,73.1,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95292663574219,20330.3203125
2024-05-05,73.2,78.11000061035156,21.938758850097656,212.9600067138672,70.31856536865234,2.1419999599456787,32.34600067138672,72.95292663574219,20330.3203125
2024-05-07,96.7,78.37999725341797,22.166595458984375,214.2100067138672,71.31468963623047,2.2070000171661377,32.26300048828125,73.78936767578125,20653.529296875
2024-05-08,77.4,78.98999786376953,22.052675247192383,213.5800018310547,71.03422546386719,2.187000036239624,32.363800048828125,73.5682373046875,20700.509765625
2024-05-09,56.6,79.26000213623047,22.13811492919922,216.9499969482422,72.03035736083984,2.3010001182556152,32.33300018310547,74.2027816772461,20560.76953125
2024-05-10,70.0,78.26000213623047,22.100143432617188,218.7100067138672,72.07870483398438,2.252000093460083,32.33879852294922,74.62580871582031,20708.83984375
2024-05-11,57.1,78.26000213623047,22.100143432617188,218.7100067138672,72.07870483398438,2.252000093460083,32.33879852294922,74.62580871582031,20708.83984375
2024-05-12,56.4,78.26000213623047,22.100143432617188,218.7100067138672,72.07870483398438,2.252000093460083,32.33879852294922,74.62580871582031,20708.83984375
2024-05-14,64.2,78.0199966430664,22.147607803344727,218.08999633789062,72.22377014160156,2.3440001010894775,32.371498107910156,74.27008056640625,20985.849609375
2024-05-15,54.0,78.62999725341797,22.223552703857422,220.88999938964844,72.35916900634766,2.4159998893737793,32.31370162963867,74.31815338134766,21147.2109375
2024-05-16,50.0,79.2300033569336,22.2805118560791,220.02999877929688,71.99166870117188,2.494999885559082,32.03129959106445,75.37571716308594,21304.259765625
2024-05-17,56.8,80.05999755859375,22.50834846496582,223.66000366210938,71.90462493896484,2.625999927520752,32.12379837036133,75.19305419921875,21258.470703125
2024-05-18,58.0,80.05999755859375,22.50834846496582,223.66000366210938,71.90462493896484,2.625999927520752,32.12379837036133,75.19305419921875,21258.470703125
2024-05-19,62.0,80.05999755859375,22.50834846496582,223.66000366210938,71.90462493896484,2.625999927520752,32.12379837036133,75.19305419921875,21258.470703125
2024-05-21,55.0,79.26000213623047,22.612773895263672,224.22999572753906,71.6531753540039,2.6710000038146973,32.2057991027832,75.11612701416016,21236.75
2024-05-22,53.0,77.56999969482422,22.29000473022461,220.11000061035156,71.44041442871094,2.8420000076293945,32.234798431396484,74.8180923461914,21551.830078125
2024-05-23,56.0,76.87000274658203,22.176088333129883,215.72000122070312,70.44429016113281,2.6570000648498535,32.223899841308594,73.93357849121094,21607.4296875
2024-05-24,42.0,77.72000122070312,22.327980041503906,215.9199981689453,70.28955078125,2.5199999809265137,32.22079849243164,74.12586975097656,21565.33984375
2024-05-25,37.6,77.72000122070312,22.327980041503906,215.9199981689453,70.28955078125,2.5199999809265137,32.22079849243164,74.12586975097656,21565.33984375
2024-05-26,60.0,77.72000122070312,22.327980041503906,215.9199981689453,70.28955078125,2.5199999809265137,32.22079849243164,74.12586975097656,21565.33984375
2024-05-28,70.9,79.83000183105469,22.726694107055664,218.19000244140625,70.38626098632812,2.5899999141693115,32.06999969482422,73.54901123046875,21858.41015625
2024-05-29,54.1,79.2300033569336,22.489362716674805,216.16000366210938,68.93560028076172,2.493000030517578,32.17380142211914,73.02022552490234,21662.5
2024-05-31,48.3,76.98999786376953,22.090648651123047,215.3000030517578,70.25086975097656,2.5869998931884766,32.35639953613281,74.35660552978516,21174.220703125
2024-06-02,38.3,76.98999786376953,22.090648651123047,215.3000030517578,70.25086975097656,2.5869998931884766,32.35639953613281,74.35660552978516,21174.220703125
2024-06-05,40.0,74.06999969482422,21.634977340698242,217.82000732421875,69.4384994506836,2.756999969482422,32.328800201416016,74.80847930908203,21484.880859375
2024-06-06,50.0,75.55000305175781,21.919771194458008,219.42999267578125,69.85435485839844,2.821000099182129,32.25199890136719,75.03922271728516,21902.69921875
2024-06-07,45.0,75.52999877929688,21.606496810913086,211.60000610351562,69.20639038085938,2.9179999828338623,32.208900451660156,74.66426849365234,21858.380859375
2024-06-08,42.6,75.52999877929688,21.606496810913086,211.60000610351562,69.20639038085938,2.9179999828338623,32.208900451660156,74.66426849365234,21858.380859375
2024-06-13,28.7,78.62000274658203,21.986223220825195,212.97000122070312,68.0265121459961,2.9590001106262207,32.20100021362305,73.84705352783203,22312.0390625
2024-06-14,24.0,78.44999694824219,21.900785446166992,215.72999572753906,67.59131622314453,2.88100004196167,32.29899978637695,73.98165893554688,22504.720703125
2024-06-15,36.5,78.44999694824219,21.900785446166992,215.72999572753906,67.59131622314453,2.88100004196167,32.29899978637695,73.98165893554688,22504.720703125
2024-06-16,43.2,78.44999694824219,21.900785446166992,215.72999572753906,67.59131622314453,2.88100004196167,32.29899978637695,73.98165893554688,22504.720703125
2024-06-18,55.0,81.56999969482422,22.157100677490234,215.47000122070312,67.75572204589844,2.9089999198913574,32.30099868774414,74.77963256835938,22757.4296875
2024-06-19,44.0,81.56999969482422,22.157100677490234,215.47000122070312,67.75572204589844,2.9089999198913574,32.34749984741211,74.77963256835938,23209.5390625
2024-06-20,40.0,82.16999816894531,22.204566955566406,218.16000366210938,67.76539611816406,2.740999937057495,32.38079833984375,74.61619567871094,23406.099609375
2024-06-21,43.3,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67388153076172,23253.390625
2024-06-22,50.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67388153076172,23253.390625
2024-06-23,42.5,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67388153076172,23253.390625
2024-06-29,49.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67388153076172,23253.390625
2024-06-30,50.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.340999603271484,74.67388153076172,23253.390625
2024-07-04,45.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.621498107910156,74.67388153076172,23522.529296875
2024-07-06,35.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.621498107910156,74.67388153076172,23522.529296875
2024-07-07,40.0,80.7300033569336,22.02419662475586,214.77999877929688,67.89112091064453,2.7049999237060547,32.621498107910156,74.67388153076172,23522.529296875
2024-07-10,50.0,82.0999984741211,22.11912727355957,219.36000061035156,66.87565612792969,2.3289999961853027,32.50749969482422,74.97611236572266,24007.080078125
2024-07-14,50.0,82.0999984741211,22.11912727355957,219.36000061035156,66.87565612792969,2.3289999961853027,32.50749969482422,74.97611236572266,24007.080078125
2024-07-16,60.0,80.76000213623047,21.891292572021484,228.2899932861328,69.59323120117188,2.187999963760376,32.57400131225586,75.30545806884766,23997.25
2024-07-17,50.0,82.8499984741211,21.891292572021484,227.22999572753906,70.41527557373047,2.0350000858306885,32.56330108642578,76.27413940429688,23769.8203125
2024-07-19,47.5,80.12999725341797,21.435619354248047,221.72999572753906,69.18704986572266,2.128000020980835,32.638999938964844,75.64449310302734,22869.259765625
2024-08-10,80.0,80.12999725341797,21.435619354248047,221.72999572753906,69.18704986572266,2.128000020980835,32.638999938964844,75.64449310302734,22869.259765625
2024-08-14,100.0,76.9800033569336,21.046398162841797,226.1999969482422,68.03618621826172,2.2190001010894775,32.30500030517578,76.98128509521484,22027.25
2024-08-16,65.0,76.6500015258789,21.084369659423828,231.99000549316406,69.77698516845703,2.122999906539917,32.442501068115234,77.98872375488281,22349.330078125
2025-01-08,60.0,73.31999969482422,21.579999923706055,245.86000061035156,64.58000183105469,3.6510000228881836,32.7244987487793,75.92683410644531,23407.330078125
2025-01-09,15.0,73.91999816894531,21.579999923706055,245.86000061035156,64.58000183105469,3.7009999752044678,32.9202995300293,75.92683410644531,23081.130859375
2025-01-10,55.0,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-11,21.9,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-12,50.0,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-14,50.0,77.5,22.309999465942383,247.02999877929688,66.26000213623047,3.9679999351501465,33.054500579833984,75.05355072021484,22797.51953125
2025-01-15,50.0,80.04000091552734,22.670000076293945,248.8800048828125,66.88999938964844,4.083000183105469,32.95240020751953,74.7984390258789,22514.5703125
2025-01-17,50.0,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-18,50.0,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-19,65.0,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-21,73.3,75.88999938964844,22.360000610351562,253.1300048828125,68.23999786376953,3.75600004196167,32.316001892089844,76.14270782470703,23300.009765625
2025-01-22,65.0,75.44000244140625,22.34000015258789,254.42999267578125,68.02999877929688,3.9600000381469727,32.58399963378906,75.76985168457031,23525.41015625
2025-01-23,92.9,74.62000274658203,22.260000228881836,254.07000732421875,69.0,3.944999933242798,32.58100128173828,76.04458618164062,23525.41015625
2025-01-24,80.0,74.66000366210938,22.270000457763672,255.64999389648438,68.7300033569336,4.0269999504089355,32.64039993286133,76.43707275390625,23525.41015625
2025-01-25,70.0,74.66000366210938,22.270000457763672,255.64999389648438,68.7300033569336,4.0269999504089355,32.64039993286133,76.43707275390625,23525.41015625
2025-01-27,40.0,73.16999816894531,21.93000030517578,252.99000549316406,69.54000091552734,3.697000026702881,32.733299255371094,78.5074462890625,23525.41015625
2025-02-07,45.0,71.0,22.079999923706055,263.8999938964844,66.8499984741211,3.309000015258789,32.79600143432617,77.85984802246094,23478.26953125
2025-02-08,50.0,71.0,22.079999923706055,263.8999938964844,66.8499984741211,3.309000015258789,32.79600143432617,77.85984802246094,23478.26953125
2025-02-09,50.0,71.0,22.079999923706055,263.8999938964844,66.8499984741211,3.309000015258789,32.79600143432617,77.85984802246094,23478.26953125
2025-02-11,60.0,73.31999969482422,22.56999969482422,267.3900146484375,67.7699966430664,3.5190000534057617,32.86539840698242,79.09618377685547,23384.05078125
2025-02-12,60.0,71.37000274658203,22.31999969482422,267.6700134277344,67.11000061035156,3.565000057220459,32.80329895019531,79.03731536865234,23289.75
2025-02-15,45.0,71.37000274658203,22.31999969482422,267.6700134277344,67.11000061035156,3.565000057220459,32.80329895019531,79.03731536865234,23289.75
2025-02-16,45.9,71.37000274658203,22.31999969482422,267.6700134277344,67.11000061035156,3.565000057220459,32.80329895019531,79.03731536865234,23289.75
2025-02-18,40.0,71.8499984741211,22.770000457763672,270.70001220703125,68.33999633789062,4.006999969482422,32.706600189208984,79.3807373046875,23666.109375
2025-02-19,40.0,72.25,22.950000762939453,270.8500061035156,68.33000183105469,4.28000020980835,32.72129821777344,80.0185317993164,23604.080078125
2025-02-21,60.0,70.4000015258789,22.65999984741211,270.739990234375,68.12000274658203,4.234000205993652,32.69329833984375,80.6366958618164,23730.25
2025-02-22,73.3,70.4000015258789,22.65999984741211,270.739990234375,68.12000274658203,4.234000205993652,32.69329833984375,80.6366958618164,23730.25
