Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-11-30,239.7,75.8499984741211,22.08115577697754,242.82000732421875,70.98587036132812,2.674999952316284,32.227500915527344,79.06536102294922,22659.080078125
2024-12-01,139.5,75.8499984741211,22.08115577697754,242.82000732421875,70.98587036132812,2.674999952316284,32.227500915527344,79.06536102294922,22659.080078125
2024-12-27,300.0,70.5999984741211,21.079999923706055,241.39999389648438,64.91999816894531,3.5139999389648438,32.721500396728516,77.81078338623047,23275.6796875
2024-12-28,260.1,70.5999984741211,21.079999923706055,241.39999389648438,64.91999816894531,3.5139999389648438,32.721500396728516,77.81078338623047,23275.6796875
2024-12-29,242.4,70.5999984741211,21.079999923706055,241.39999389648438,64.91999816894531,3.5139999389648438,32.721500396728516,77.81078338623047,23275.6796875
2024-12-31,237.3,71.72000122070312,21.3799991607666,242.1300048828125,64.5199966430664,3.632999897003174,32.7599983215332,77.13374328613281,23035.099609375
2025-01-02,266.7,73.12999725341797,21.59000015258789,245.4199981689453,64.54000091552734,3.6600000858306885,32.80099868774414,76.89825439453125,22832.060546875
2025-01-03,160.0,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85900115966797,22908.30078125
2025-01-05,266.7,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85900115966797,22908.30078125
2025-01-07,142.9,74.25,21.6200008392334,244.55999755859375,64.94000244140625,3.4489998817443848,32.735801696777344,75.78946685791016,23651.26953125
2025-01-09,160.0,73.91999816894531,21.6200008392334,244.55999755859375,64.94000244140625,3.7009999752044678,32.9202995300293,75.78946685791016,23081.130859375
2025-01-11,150.0,73.91999816894531,21.6200008392334,244.55999755859375,64.94000244140625,3.7009999752044678,32.9202995300293,75.78946685791016,23081.130859375
2025-01-14,150.0,77.5,22.309999465942383,247.02999877929688,66.26000213623047,3.9679999351501465,33.054500579833984,75.05355072021484,22797.51953125
2025-01-15,140.0,80.04000091552734,22.670000076293945,248.8800048828125,66.88999938964844,4.083000183105469,32.95240020751953,74.7984390258789,22514.5703125
2025-01-19,109.3,80.04000091552734,22.670000076293945,248.8800048828125,66.88999938964844,4.083000183105469,32.95240020751953,74.7984390258789,22514.5703125
2025-01-21,110.7,75.88999938964844,22.360000610351562,253.1300048828125,68.23999786376953,3.75600004196167,32.316001892089844,76.14270782470703,23300.009765625
2025-01-22,169.7,75.44000244140625,22.34000015258789,254.42999267578125,68.02999877929688,3.9600000381469727,32.58399963378906,75.76985168457031,23525.41015625
2025-02-03,266.7,73.16000366210938,22.139999389648438,259.94000244140625,68.13999938964844,3.3519999980926514,32.827999114990234,77.80097198486328,22694.7109375
2025-02-04,164.6,72.69999694824219,22.200000762939453,262.5,68.77999877929688,3.253000020980835,32.98699951171875,77.1435546875,22793.9609375
