Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2025-01-06,0.0,73.55999755859375,21.520000457763672,243.19000244140625,65.30000305175781,3.671999931335449,32.91230010986328,76.05440521240234,23547.7109375
2025-01-06,0.0,73.55999755859375,21.520000457763672,243.19000244140625,65.30000305175781,3.671999931335449,32.91230010986328,76.05440521240234,23547.7109375
2025-01-13,0.0,78.81999969482422,22.31999969482422,245.74000549316406,66.11000061035156,3.934000015258789,33.09629821777344,75.03392791748047,22488.330078125
2025-01-13,0.0,78.81999969482422,22.31999969482422,245.74000549316406,66.11000061035156,3.934000015258789,33.09629821777344,75.03392791748047,22488.330078125
2025-01-16,0.0,78.68000030517578,22.56999969482422,250.60000610351562,67.16999816894531,4.257999897003174,32.79600143432617,75.35773468017578,23025.099609375
2025-01-16,0.0,78.68000030517578,22.56999969482422,250.60000610351562,67.16999816894531,4.257999897003174,32.79600143432617,75.35773468017578,23025.099609375
2025-01-20,0.0,78.68000030517578,22.56999969482422,250.60000610351562,67.16999816894531,4.257999897003174,32.90999984741211,75.35773468017578,23266.8203125
2025-01-20,0.0,78.68000030517578,22.56999969482422,250.60000610351562,67.16999816894531,4.257999897003174,32.90999984741211,75.35773468017578,23266.8203125
2025-01-29,0.0,72.62000274658203,21.989999771118164,254.1999969482422,69.47000122070312,3.5350000858306885,32.8651008605957,77.46735382080078,23266.8203125
2025-01-29,0.0,72.62000274658203,21.989999771118164,254.1999969482422,69.47000122070312,3.5350000858306885,32.8651008605957,77.46735382080078,23266.8203125
2025-01-30,0.0,72.7300033569336,22.010000228881836,258.04998779296875,70.12999725341797,3.046999931335449,32.7130012512207,78.23270416259766,23266.8203125
2025-01-30,0.0,72.7300033569336,22.010000228881836,258.04998779296875,70.12999725341797,3.046999931335449,32.7130012512207,78.23270416259766,23266.8203125
2025-01-31,0.0,72.52999877929688,21.969999313354492,258.55999755859375,69.26000213623047,3.0439999103546143,32.938499450683594,77.49678802490234,23266.8203125
2025-01-31,0.0,72.52999877929688,21.969999313354492,258.55999755859375,69.26000213623047,3.0439999103546143,32.938499450683594,77.49678802490234,23266.8203125
2025-02-01,0.0,72.52999877929688,21.969999313354492,258.55999755859375,69.26000213623047,3.0439999103546143,32.938499450683594,77.49678802490234,23266.8203125
2025-02-01,0.0,72.52999877929688,21.969999313354492,258.55999755859375,69.26000213623047,3.0439999103546143,32.938499450683594,77.49678802490234,23266.8203125
2025-02-02,0.0,72.52999877929688,21.969999313354492,258.55999755859375,69.26000213623047,3.0439999103546143,32.938499450683594,77.49678802490234,23266.8203125
2025-02-02,0.0,72.52999877929688,21.969999313354492,258.55999755859375,69.26000213623047,3.0439999103546143,32.938499450683594,77.49678802490234,23266.8203125
2025-02-06,0.0,70.61000061035156,22.06999969482422,263.42999267578125,67.1500015258789,3.4079999923706055,32.821800231933594,77.97759246826172,23316.599609375
2025-02-06,0.0,70.61000061035156,22.06999969482422,263.42999267578125,67.1500015258789,3.4079999923706055,32.821800231933594,77.97759246826172,23316.599609375
2025-02-10,0.0,72.31999969482422,22.399999618530273,268.3699951171875,67.4800033569336,3.444000005722046,32.82789993286133,78.34063720703125,23252.140625
2025-02-10,0.0,72.31999969482422,22.399999618530273,268.3699951171875,67.4800033569336,3.444000005722046,32.82789993286133,78.34063720703125,23252.140625
2025-02-13,0.0,71.29000091552734,22.43000030517578,270.30999755859375,67.29000091552734,3.628000020980835,32.85580062866211,79.8909683227539,23399.41015625
2025-02-13,0.0,71.29000091552734,22.43000030517578,270.30999755859375,67.29000091552734,3.628000020980835,32.85580062866211,79.8909683227539,23399.41015625
2025-02-14,0.0,70.73999786376953,22.440000534057617,266.2900085449219,67.62000274658203,3.7249999046325684,32.615299224853516,79.09618377685547,23152.609375
2025-02-14,0.0,70.73999786376953,22.440000534057617,266.2900085449219,67.62000274658203,3.7249999046325684,32.615299224853516,79.09618377685547,23152.609375
2025-02-17,0.0,70.73999786376953,22.440000534057617,266.2900085449219,67.62000274658203,3.7249999046325684,32.66550064086914,79.09618377685547,23505.330078125
2025-02-17,0.0,70.73999786376953,22.440000534057617,266.2900085449219,67.62000274658203,3.7249999046325684,32.66550064086914,79.09618377685547,23505.330078125
2025-02-24,0.0,70.69999694824219,22.579999923706055,272.2099914550781,68.3499984741211,3.99399995803833,32.77299880981445,80.88200378417969,23565.310546875
2025-02-24,0.0,70.69999694824219,22.579999923706055,272.2099914550781,68.3499984741211,3.99399995803833,32.77299880981445,80.88200378417969,23565.310546875
2025-03-03,0.0,68.37000274658203,21.860000610351562,266.739990234375,67.2699966430664,4.122000217437744,32.904998779296875,81.95153045654297,22756.25
2025-03-03,0.0,68.37000274658203,21.860000610351562,266.739990234375,67.2699966430664,4.122000217437744,32.904998779296875,81.95153045654297,22756.25
2025-03-06,0.0,66.36000061035156,21.760000228881836,268.25,68.54000091552734,4.302000045776367,32.80110168457031,81.03898620605469,22715.4296875
2025-03-06,0.0,66.36000061035156,21.760000228881836,268.25,68.54000091552734,4.302000045776367,32.80110168457031,81.03898620605469,22715.4296875
2025-03-10,0.0,66.02999877929688,21.809999465942383,266.0400085449219,69.12999725341797,4.491000175476074,32.82699966430664,81.12731170654297,22459.150390625
2025-03-10,0.0,66.02999877929688,21.809999465942383,266.0400085449219,69.12999725341797,4.491000175476074,32.82699966430664,81.12731170654297,22459.150390625
